feature_name,MAE_norm,mean,Norm_Coeff_age,Norm_Coeff_age2,Norm_Intercept
A2009-ctx-lh-G_cingul-Post-dorsal_ThickStd,0.5910339685248667,0.1601387534218374,-0.02014294431702429,0.0002258511538275466,0.39334855525586304
A2009-ctx-lh-S_temporal_transverse_ThickAvg,0.5541813485815084,0.1599896647843577,-0.004004712139816483,-0.00011661644765473739,0.508640016146998
ASEG-Right-Amygdala_normStdDev,0.6209024085999911,0.15891846648861743,-0.000613779237357607,2.4477733146387573e-05,0.00996507413535145
A2009-ctx-lh-S_oc_middle_and_Lunatus_ThickAvg,0.6147023529894252,0.1572889221251119,-0.02365412164170328,0.00019413613703687894,0.6703710786669422
A2009-ctx-lh-S_orbital_med-olfact_GrayVol,0.563810352812585,0.15678733566028855,-0.014737170735660868,-2.833078530077023e-05,0.8120517509166478
ASEG-Left-Amygdala_Volume_mm3,0.5717087460127024,0.15509214754903294,0.036556074558304445,-0.0005372890372555002,-0.38224127235589717
A2009-ctx-lh-S_collat_transv_ant_ThickAvg,0.6132531295784799,0.15475492471601368,-0.013621274989902015,3.9589982074243545e-05,0.5752673266488567
A2009-ctx-rh-G_temp_sup-Plan_tempo_GrayVol,0.589281305195756,0.15389457605145204,0.01800321432974342,-0.00034467783927096956,0.050884504347342485
ASEG-wm-rh-entorhinal_Volume_mm3,0.581573557474756,0.15313697553365535,0.03523796631176481,-0.00030281214444616945,-0.9428912683636106
ASEG-Right-Caudate_Volume_mm3,0.5640305332456677,0.15279900255852988,-0.050331954661123494,0.0003736407579230957,1.5161121400246766
ASEG-WM-hypointensities_Volume_mm3,0.8225231938753067,0.15275365010069253,-0.09152116863293942,0.0012471308187480476,1.4787585995329129
A2009-ctx-rh-G_front_middle_ThickStd,0.6001304172990093,0.15187252428409295,-0.09799148722347929,0.0009593481258672001,2.3250414553105414
ASEG-Left-Inf-Lat-Vent_normMean,0.5705934777425444,0.15115360298801797,0.02236901353257677,-0.0002473283400295382,-0.47228295220895733
ASEG-wm-lh-frontalpole_Volume_mm3,0.6319306960903377,0.15056467809215532,0.02472070900786606,-0.00026370513707905317,-0.4951812706081764
ASEG-Right-Inf-Lat-Vent_Volume_mm3,0.6499784783346294,0.15006387642408986,-0.04594375138475223,0.0005773666902676199,0.8458611200329954
ASEG-Right-Thalamus_Volume_mm3,0.5410612158548794,0.14729623739578376,-0.017015914691633,-5.61265833872238e-05,1.0113316750387178
A2009-ctx-lh-G_and_S_cingul-Mid-Post_ThickStd,0.5952897813563857,0.14682416737910278,-0.044487199347949,0.0004547446898522876,1.0215120401234838
ASEG-wm-lh-posteriorcingulate_normMean,0.609038240241557,0.14664391091657691,0.04029723493102305,-0.00046408018175829154,-0.8296508325858103
ASEG-wm-lh-insula_Volume_mm3,0.5810868364094096,0.14623942880178878,0.033989805184520445,-0.0003858024267025924,-0.6777454304002609
ASEG-wm-lh-lateraloccipital_Volume_mm3,0.5809745413909266,0.14622454807119967,0.02466069579298965,-0.00034201635252436647,-0.30447640895192724
ASEG-wm-lh-lateralorbitofrontal_normMean,0.5706924560264569,0.1448448683897848,0.02231902264452134,-0.00016715170308797698,-0.6356484756967044
ASEG-wm-lh-middletemporal_Volume_mm3,0.5909687722791283,0.14444298098998293,0.04558109380295125,-0.0005330628088494892,-0.8321103778299799
A2009-ctx-rh-G_and_S_transv_frontopol_GrayVol,0.5741608382295172,0.144180457443515,-0.030361575218682234,0.00012179180390915805,1.1809378918576379
ASEG-Left-vessel_normRange,0.6043515667143529,0.1436169294862845,0.011103407570556958,-5.297072359218914e-05,-0.3811347429962541
ASEG-wm-lh-parahippocampal_Volume_mm3,0.5910488608481216,0.14247769278781747,0.06145695778263578,-0.0006373616978590955,-1.3161799185865337
A2009-ctx-lh-G_insular_short_ThickStd,0.5928325393694278,0.14194525429689223,-0.0010547631241711896,2.8525854211863067e-05,-0.021601806788557137
ASEG-Right-vessel_normMean,0.7271944920666038,0.14086326299192542,-0.0005593562111219625,-3.871054333974695e-05,0.005338249113214996
ASEG-wm-lh-caudalmiddlefrontal_normMean,0.5685596016571959,0.1399740007223314,-0.0389470577774326,0.0003939617885184112,0.8576049682670039
ASEG-Right-Pallidum_normMean,0.7163432784321475,0.13963149107547065,0.13327929936096158,-0.0015274096656670312,-2.746603895596777
ASEG-wm-rh-posteriorcingulate_normStdDev,0.5464821933995737,0.13823795100050537,-0.041194725777958664,0.0004487956384844627,0.8723006582728844
A2009-ctx-rh-S_circular_insula_inf_GrayVol,0.5833451733538335,0.13795161437836928,0.0009631955573935905,-7.702050643511489e-05,0.18414424375099064
A2009-ctx-lh-S_postcentral_ThickStd,0.596210269174153,0.13769784484865324,-0.031110885626536983,0.0002520980302577715,0.8985526177839437
ASEG-wm-rh-precuneus_normRange,0.6137232432405331,0.13720135617698942,-0.026581183201029538,0.00030727846275082325,0.6308595087544975
ASEG-Left-vessel_normStdDev,0.6010375711944531,0.1364796312055414,0.010566075181127019,-7.176205284678554e-05,-0.3441820225027291
A2009-ctx-lh-G_precentral_ThickStd,0.6042740828883146,0.1363465503721135,-0.04180890720674367,0.00047704508638861376,0.8532979135727881
A2009-ctx-lh-S_oc-temp_med_and_Lingual_GrayVol,0.5547092151497345,0.13608596450950752,0.0035468936845472225,-0.00021159304961547483,0.3934444700173183
A2009-ctx-rh-S_parieto_occipital_GrayVol,0.5743053055177906,0.13530658377834606,-0.012350829781808717,-4.770652740378475e-05,0.7507683190631307
ASEG-wm-rh-parahippocampal_normStdDev,0.5365148041577898,0.13396749395467664,-0.002872852820638163,3.8951829496250184e-05,0.051988378091203075
A2009-ctx-rh-G_temp_sup-Plan_polar_ThickStd,0.5809247727934255,0.13337399614220813,-0.0025184626719443413,4.472226227996798e-05,-0.0022938928007433003
A2009-ctx-lh-S_parieto_occipital_ThickStd,0.5680179534707658,0.13311593899276536,-0.028380614491427845,0.00022442014534682043,0.8252760537460273
ASEG-wm-lh-rostralmiddlefrontal_Volume_mm3,0.5863336725269441,0.13240845660774883,0.0421808611176004,-0.0005122566482595555,-0.7307410463966226
A2009-ctx-rh-S_collat_transv_ant_ThickAvg,0.6072004550384752,0.13207183756632504,-0.011419376060145056,1.8328086698095736e-05,0.5227439537568431
ASEG-Left-Hippocampus_normStdDev,0.5807985744816939,0.13184635010138512,-0.022378664402011215,0.0003229718124272278,0.2902380046305163
ASEG-wm-lh-inferiorparietal_normMean,0.5620332048569575,0.13123813641365142,-0.05184464124964672,0.0005310608847363069,1.1847381478606167
ASEG-CC_Mid_Anterior_Volume_mm3,0.5409272114883706,0.13093612894447923,0.03205080765300632,-0.0004654771977658895,-0.32232262159949915
ASEG-Right-VentralDC_normMean,0.5999243043885899,0.13020434994513194,-0.004142546504047352,-2.3385263811904018e-05,0.26884707366708616
A2009-ctx-lh-S_postcentral_GrayVol,0.5781939454121032,0.13018613194811082,0.002210792168426125,-0.00016583323308878533,0.3635401285142562
A2009-ctx-lh-S_temporal_transverse_GrayVol,0.5722544561102063,0.12892800746183583,-0.01193634641530068,-3.488466747778058e-05,0.6924321286126944
A2009-ctx-rh-S_temporal_transverse_GrayVol,0.5875122272050648,0.12877752446348095,-0.017190163556680627,4.735826111381877e-06,0.8326668185693221
A2009-ctx-lh-S_pericallosal_ThickAvg,0.5759113765073248,0.1287273806016887,-0.032851014090447425,0.00028088501473277374,0.9002308155114191
ASEG-wm-rh-precuneus_normStdDev,0.5209330305422029,0.12870544745587856,0.021626856724783983,-0.0002038981571225507,-0.5205290879996582
ASEG-wm-rh-superiorfrontal_normStdDev,0.5065856666369425,0.128439297148622,0.027384848878857986,-0.0002717575881993865,-0.6192226694254342
A2009-ctx-rh-S_intrapariet_and_P_trans_ThickStd,0.6193869492018881,0.12683813023171028,-0.07728062196237134,0.0007913513615906239,1.7610496373418856
A2009-ctx-rh-S_temporal_inf_GrayVol,0.5832889720569439,0.12679187819414114,-0.001346346231155499,-0.00010284247781369279,0.34423219217714324
A2009-ctx-rh-G_oc-temp_med-Lingual_GrayVol,0.5818558077285747,0.12644508033533008,-0.03838502481775829,0.00025899992385870996,1.2204715836114828
ASEG-wm-lh-rostralmiddlefrontal_normStdDev,0.4986078345503558,0.12643338114703562,0.030712185417844044,-0.0002749485940579447,-0.7041764367145857
A2009-ctx-lh-G_occipital_sup_ThickStd,0.5899502780764961,0.12626140021806415,-0.03203951440079377,0.0005052227972390552,0.3045360683558212
A2009-ctx-rh-S_interm_prim-Jensen_GrayVol,0.587922943861361,0.12586429372418825,-0.011667426123717095,3.327428060436736e-05,0.5234909259355334
A2009-ctx-lh-G_temp_sup-Plan_polar_ThickStd,0.5857987580306563,0.12571953440540912,-0.015513343392494935,0.00017704076736935247,0.3275285261726611
ASEG-CC_Anterior_normStdDev,0.5912584472175694,0.1251944237971884,-0.015303362783186973,0.00026824262731106147,0.11326559194534441
ASEG-wm-lh-parsopercularis_Volume_mm3,0.5897928314812494,0.12495004154174924,0.042471535435054796,-0.0005081540696554521,-0.7301859440703878
A2009-ctx-lh-S_precentral-sup-part_ThickStd,0.593756922044615,0.12473612975787894,-0.020255786025341695,0.00021269430098096677,0.4375922992966882
A2009-ctx-lh-G_oc-temp_med-Parahip_GrayVol,0.5612908294458602,0.12380889610515103,-0.01186118613076365,6.0741248495196086e-05,0.45398267246441326
ASEG-wm-lh-rostralanteriorcingulate_normMean,0.6026825854626557,0.12268632553096952,0.010708542902090723,-0.00015313908591743706,-0.13999854231048398
ASEG-wm-rh-rostralanteriorcingulate_normMean,0.6145927783200356,0.12222145197062179,0.009380794052703548,-0.00011858677765079061,-0.17159772579720384
ASEG-wm-rh-rostralmiddlefrontal_normStdDev,0.509767847969396,0.12066610228284105,0.02694235383315377,-0.00026584826202829257,-0.564643778223065
A2009-ctx-lh-S_oc-temp_lat_GrayVol,0.5874250321049908,0.12065347761448475,-0.021961857479715283,8.815306337760862e-05,0.8642237576127216
ASEG-wm-lh-precuneus_normStdDev,0.5091605077917,0.12013726368003448,0.0074119942669928765,-9.120401823422862e-06,-0.2669594576148784
A2009-ctx-rh-S_circular_insula_ant_GrayVol,0.5652920742587467,0.12008044513863086,-0.04798530634409911,0.0003269680670883805,1.5227333232112306
ASEG-Optic-Chiasm_normStdDev,0.6280785192945131,0.11998708789473508,0.017608960657969942,-0.00016875472461898346,-0.39803318377526314
ASEG-wm-lh-fusiform_Volume_mm3,0.5920066187955545,0.11974340996678923,0.05427213728102294,-0.0006141938963350191,-1.0715672267261178
ASEG-wm-lh-superiorfrontal_normStdDev,0.5044554488195272,0.11970553940267338,0.03207429947459506,-0.000278232402598164,-0.8038359311725841
A2009-ctx-rh-S_orbital_med-olfact_GrayVol,0.5719216325016057,0.11931609715497785,-0.0020928109504376197,-0.00012783044946984622,0.46246232246320973
A2009-ctx-lh-S_central_GrayVol,0.594745681267644,0.11910137205077558,0.015993313908316858,-0.00019943122518662187,-0.2793814674820708
A2009-ctx-rh-S_subparietal_GrayVol,0.5572369073432923,0.11791482262509462,-0.02881784497613464,0.00010317588492709898,1.1785119347270925
A2009-ctx-lh-S_temporal_sup_ThickStd,0.5764046575350955,0.11783326566548075,-0.08075037312458305,0.0008200398179515998,1.9021922907132265
ASEG-wm-lh-superiorparietal_normStdDev,0.5174308136170299,0.11749045187415347,0.01997982834461185,-0.00021318672870418312,-0.3625293362039045
A2009-ctx-rh-S_occipital_ant_ThickAvg,0.5821419502926869,0.11661925722768743,-0.021116906037173696,5.5673850064120454e-05,0.8699446766050049
A2009-ctx-lh-S_oc_sup_and_transversal_GrayVol,0.5655332086868871,0.11650823838275344,-0.011457073347571076,-6.751398131097973e-05,0.7616055052441735
A2009-ctx-rh-S_central_ThickAvg,0.5876087160879356,0.11596414760468533,-0.01827005121682179,8.786817721049063e-05,0.6872655573505254
A2009-ctx-lh-S_interm_prim-Jensen_ThickAvg,0.6147145890540539,0.11375787785797763,-0.009797507871689627,-4.995737927141154e-06,0.5579406616676287
ASEG-wm-rh-precentral_normMean,0.5887584339469248,0.11352539785384039,-0.031151658372862538,0.00041036688408993766,0.48872923204007135
A2009-ctx-rh-S_front_sup_ThickStd,0.6057570380889468,0.11250894712933544,-0.06154589270884562,0.0005610608852572777,1.576457199427646
A2009-ctx-lh-S_calcarine_GrayVol,0.5741544150224119,0.11119981525485617,-0.015911769983138185,3.593523328357611e-05,0.7005550414357892
A2009-ctx-lh-S_occipital_ant_ThickStd,0.6045365101378091,0.11037830858527356,-0.034931852411397894,0.00034485819532935536,0.8548781006417514
A2009-ctx-lh-G_and_S_cingul-Ant_ThickStd,0.5843232868897805,0.11026479086829864,-0.10379316493297881,0.0010811940444406067,2.3196252063117404
A2009-ctx-rh-S_precentral-inf-part_GrayVol,0.5816782399085674,0.11008969708865543,-0.029286021456533147,0.0001829056948556498,0.9989660083024845
A2009-ctx-lh-G_temp_sup-Plan_tempo_GrayVol,0.5864739717860727,0.1100155351712328,0.008676466814865044,-0.0001993607165904493,0.13384022180105148
ASEG-wm-lh-pericalcarine_normMin,0.47829968396074857,0.10964441929202466,0.008139905778396454,-0.00010678462113254565,-0.1506367445676859
ASEG-wm-lh-rostralanteriorcingulate_normRange,0.5575521811478269,0.10950155082530111,0.010941267088282865,-3.486312367816853e-05,-0.49892185317883386
ASEG-wm-lh-parstriangularis_normStdDev,0.4961803110983427,0.1082323294692496,0.022836798793825448,-0.00025536982940881396,-0.45496284518346036
A2009-ctx-lh-G_and_S_occipital_inf_GrayVol,0.5997773242841179,0.10819634011991282,-0.029625269376367586,0.00018017135022769802,1.000127815676927
A2009-ctx-lh-G_front_middle_ThickStd,0.5929724373182707,0.10757801815705777,-0.07648526274501549,0.0007616461678377764,1.767965091263476
ASEG-wm-rh-precuneus_normMin,0.6148868739479235,0.10730305041870485,0.020214559940531007,-0.00022945983118392616,-0.544287693236926
ASEG-wm-rh-frontalpole_Volume_mm3,0.6020640618818449,0.10632394139647326,0.015416608538644561,-0.00014777263749719884,-0.3334102845860726
A2009-ctx-lh-S_oc_middle_and_Lunatus_GrayVol,0.5837238641765752,0.10466672423466228,-0.012850842872261375,8.021190035470961e-06,0.6339753392776427
ASEG-wm-rh-frontalpole_normMean,0.6027873528315904,0.10421915715987047,-0.02088474073569887,0.00030104707638799134,0.23529333155008858
A2009-ctx-lh-G_parietal_sup_GrayVol,0.5940601917248638,0.10374391454999078,-0.018800223207455488,5.7613548838828435e-05,0.7805722593680987
A2009-ctx-lh-Lat_Fis-ant-Vertical_GrayVol,0.6177665367558075,0.10346145171663657,-0.016811806770468934,4.6681339667118063e-05,0.722400886617398
A2009-ctx-rh-S_occipital_ant_GrayVol,0.6101069359900386,0.10317235262385405,-0.006757471069189788,-3.077858599378321e-05,0.4378365059824866
ASEG-wm-lh-bankssts_normStdDev,0.5382636683779303,0.102724549815331,0.007301712287539216,-7.149478478775632e-05,-0.1684567755885367
A2009-ctx-lh-G_occipital_sup_GrayVol,0.5889254915869282,0.10235873792916847,-0.041738117810526026,0.00032171042375817466,1.2293973881300433
A2009-ctx-lh-G_oc-temp_med-Lingual_ThickAvg,0.5897437078190205,0.10197624158245999,-0.03142722381770989,0.00024298935132073936,0.9379560598519884
A2009-ctx-rh-G_oc-temp_med-Lingual_ThickStd,0.5879988014168903,0.10129828301269435,-0.03161483665219802,0.00019379531677485228,1.0391502281646274
A2009-ctx-lh-G_precentral_GrayVol,0.5748178011297491,0.10087821255962816,-0.013658751148158307,-2.8713604772051138e-05,0.7345405151886584
A2009-ctx-rh-G_orbital_ThickStd,0.5937072262126359,0.10018664465507224,-0.04228904299025569,0.0004068017286282352,1.0651724759904808
A2009-ctx-rh-G_and_S_cingul-Mid-Post_ThickStd,0.5881224571237956,0.09969475689803815,-0.03295776286269369,0.0003285472722190972,0.7825272242045467
A2009-ctx-lh-G_insular_short_GrayVol,0.5661883394094491,0.09955867395342906,-0.026038360050368536,8.769727646014084e-05,1.0324775438475629
A2009-ctx-lh-S_collat_transv_post_ThickStd,0.6193233140010838,0.09893662683764237,-0.004888037097855917,2.9806726174935683e-05,0.20309044739787732
A2009-ctx-rh-S_collat_transv_post_ThickStd,0.6092295546957431,0.09877409464777512,-0.017343871087909097,0.0001343787990411034,0.5257440411078743
A2009-ctx-lh-G_front_inf-Orbital_ThickStd,0.6011059004225591,0.0986319319787481,-0.009271010949152138,0.00010938584560311579,0.18734194002551305
ASEG-wm-lh-medialorbitofrontal_Volume_mm3,0.5906106401013501,0.09768301514842909,0.04537493651787663,-0.0004604479219361492,-1.005163296116762
ASEG-4th-Ventricle_Volume_mm3,0.6278225969179638,0.09743446398169565,0.0003591845697994474,-1.7530594912818694e-05,0.09665594678440788
A2009-ctx-rh-S_suborbital_ThickAvg,0.5981401061031839,0.09735553679934188,-0.02937526005713663,0.00021986673498173358,0.9007849945296195
A2009-ctx-rh-S_orbital_lateral_ThickAvg,0.6021520056133743,0.09543167335614033,-0.020175967282030225,0.00010579556433959265,0.7219549832249952
ASEG-wm-rh-medialorbitofrontal_normMean,0.565915025818512,0.09518807099122277,-0.003126589503895672,3.231915496441672e-05,0.05616444942184174
ASEG-wm-lh-cuneus_Volume_mm3,0.5835543493905343,0.09514517530734101,0.03380138718663867,-0.00041049631841309065,-0.5876236219519781
A2009-ctx-lh-S_precentral-inf-part_GrayVol,0.5872833350847918,0.09433756516988667,-0.019130393308804797,8.331096030041156e-05,0.7565905934305817
ASEG-wm-rh-superiorparietal_normStdDev,0.5049867664341323,0.09365623763015014,0.02103610142055093,-0.00018860870174267468,-0.48758596313610075
A2009-ctx-rh-S_oc-temp_lat_ThickStd,0.6101737418252121,0.09298515679031064,-0.030096168954574534,0.0003147768853144978,0.715742611831139
ASEG-Left-Cerebellum-Cortex_normMean,0.48392534585526414,0.09243571108464738,-0.03803896593782193,0.0003950562817106706,0.8012961841868307
ASEG-wm-rh-isthmuscingulate_normMean,0.5688350752057908,0.09185074538637922,0.014385129590857177,-0.00029313975325084244,0.03890393935111268
A2009-ctx-rh-G_front_inf-Opercular_ThickStd,0.5782574460112078,0.0909525801497415,-0.04758932624602684,0.0004878731198268228,1.06832042796088
A2009-ctx-lh-S_collat_transv_ant_GrayVol,0.5635826226014397,0.0909423365142967,0.011899283424403481,-0.00022498929231555738,0.02688017121518511
ASEG-wm-lh-superiortemporal_normMean,0.5718055416830312,0.09058614709368654,-0.02610545801900659,0.000295743468336146,0.47325739653327004
ASEG-wm-lh-precentral_normMean,0.5739514456935503,0.09014419962407295,-0.021986378246057668,0.0003483710025355354,0.19321934919157696
ASEG-wm-lh-isthmuscingulate_Volume_mm3,0.6056792604079625,0.08977867139841086,0.01615928914991266,-0.00014017853573058313,-0.43232969546800365
ASEG-Left-Amygdala_normMean,0.5010834367207575,0.08916335472927071,-0.016824258617675492,0.00020567143077495278,0.2641518453552234
A2009-ctx-rh-S_front_middle_GrayVol,0.5792288079779285,0.08726352621839421,-0.010747637371391028,-4.0503964626170135e-05,0.6464411428938974
A2009-ctx-rh-S_suborbital_GrayVol,0.6134278815918082,0.0871883492536701,-0.011322192546367797,5.271616380657081e-05,0.43917472190879436
ASEG-wm-rh-inferiorparietal_Volume_mm3,0.6071041959511021,0.0866047183907554,0.019114459646226427,-0.00026189725297055903,-0.25204024670771946
A2009-ctx-rh-G_oc-temp_med-Parahip_GrayVol,0.5910880965276273,0.08628597202416606,0.004614063471445004,-5.502482757679888e-05,-0.07292963679755667
A2009-ctx-rh-S_front_inf_ThickStd,0.5970045022468337,0.08612390360247037,-0.06762186931380651,0.0006432315561295552,1.6702756503285836
A2009-ctx-rh-G_cingul-Post-dorsal_ThickStd,0.5869666638284502,0.08571333088968457,-0.029040677046728476,0.00029014357369464,0.6732376293272077
ASEG-Optic-Chiasm_Volume_mm3,0.5790270323916118,0.08373596392427138,0.018054607938791052,1.89424253714645e-05,-0.9534621988713624
ASEG-wm-rh-parsopercularis_normMean,0.597941663078997,0.08309613882528269,0.002795912031301162,-7.713872664498438e-05,0.02881807855719793
A2009-ctx-lh-G_cingul-Post-dorsal_GrayVol,0.5671839760472324,0.08090163290359903,-0.02280327364272797,5.960871924088964e-05,0.9675141683597811
A2009-ctx-lh-G_front_inf-Triangul_ThickStd,0.6062684337458171,0.0789563994509956,-0.07085922178286101,0.000662975314918418,1.7976917291017902
ASEG-wm-rh-cuneus_normMean,0.5658887773032699,0.07786529885855185,-0.006965658438692465,0.00010780252360878426,0.039230214239090684
ASEG-wm-rh-postcentral_normMean,0.567346340441439,0.0776910643904983,-0.04411589945700317,0.0005588795903729177,0.6996540793850038
A2009-ctx-rh-S_interm_prim-Jensen_ThickStd,0.631060609460159,0.07752016129439442,-0.03328207705381633,0.0002935043995117242,0.934426370515914
A2009-ctx-rh-S_oc-temp_med_and_Lingual_ThickStd,0.5841909970953647,0.07725864789785683,-0.0034331794978070124,2.3231170916048362e-05,0.14762417960061905
ASEG-wm-rh-caudalmiddlefrontal_normMean,0.5667234286803208,0.07689207666562697,-0.0461280528474737,0.00046364362372995166,1.0623721396381485
A2009-ctx-lh-S_subparietal_GrayVol,0.5578015666669738,0.07659040850374671,-0.025355072756266816,8.784593590452911e-05,1.0529805559436276
ASEG-wm-lh-lingual_normRange,0.5951860344590797,0.07630146313790608,0.0019533313245575757,-2.639769666931195e-05,0.01370486376399685
ASEG-wm-rh-lateraloccipital_Volume_mm3,0.6006880812000696,0.07619861652087276,0.02575623232720888,-0.0003339745847347773,-0.3502268763917056
ASEG-wm-lh-transversetemporal_normMean,0.5795910848288401,0.07558680831405029,-0.01089586124187063,0.0002691017483929537,-0.17599116839512463
A2009-ctx-rh-S_oc-temp_lat_GrayVol,0.5868355185867353,0.07520952551086017,-0.02670078752392075,0.00013607576865026406,0.9582724490635607
ASEG-wm-rh-pericalcarine_normStdDev,0.571905463346695,0.07384617583174144,0.009481337962398419,-0.00010446997734951549,-0.16275350670593342
ASEG-Right-Pallidum_normStdDev,0.6664941300731031,0.0723500608736995,-0.017727598961224274,0.0003777916869439652,0.03274394049411019
A2009-ctx-rh-G_and_S_paracentral_GrayVol,0.5998895102005569,0.07203484474639162,-0.005261260466894839,-6.262691574673158e-05,0.43127913154371733
ASEG-wm-lh-posteriorcingulate_Volume_mm3,0.607158892301965,0.07179368719584915,0.04587581369289431,-0.0005598154536056734,-0.7580177765370011
ASEG-wm-rh-pericalcarine_normMin,0.4769995709194724,0.07157983427784329,-0.013143345279998215,0.00010772289958671733,0.3697281395769595
ASEG-Left-Amygdala_normStdDev,0.6254824819460616,0.07106652292594517,0.007278933370968191,-4.87213661661889e-05,-0.2084174306760301
ASEG-Right-Amygdala_normMean,0.5077347043714324,0.07039475614375296,-0.007441247506574908,0.0001198772451785669,0.036321095078031704
A2009-ctx-rh-Lat_Fis-ant-Horizont_GrayVol,0.5836296856696443,0.06990004340787774,-0.006973371475704191,-2.8703381109162244e-05,0.46215704499063437
ASEG-Right-Amygdala_Volume_mm3,0.568594762647529,0.06988251453064462,0.025585174075515638,-0.0003996252219152474,-0.22261600991022376
A2009-ctx-lh-S_collat_transv_post_GrayVol,0.5814418332752936,0.06937893434663987,-0.012658620149904699,4.065862640117379e-05,0.5209527241394031
ASEG-wm-lh-bankssts_Volume_mm3,0.599156616920612,0.06905649351001335,0.021941943615446328,-0.0002625971351904159,-0.3814126921311789
ASEG-wm-lh-pericalcarine_normMean,0.5655344326000274,0.06758327465860665,0.014254755574460192,-0.00011889020136040209,-0.40322480119222776
A2009-ctx-rh-G_oc-temp_med-Lingual_ThickAvg,0.5746372339708696,0.0666619462012638,-0.0531712314817643,0.0004251698476524364,1.503080666968213
A2009-ctx-rh-G_and_S_cingul-Ant_ThickStd,0.5906262178156088,0.06557233600033306,-0.07759033551826913,0.0007425311878636199,1.9026567128946088
ASEG-wm-lh-rostralanteriorcingulate_normMin,0.5706273125952839,0.06534334439285087,-0.01703261979161842,0.0001241090768019419,0.539232686946605
A2009-ctx-rh-S_central_ThickStd,0.5837745105220603,0.06528376934520154,0.031136661267958363,-0.0002823012614145034,-0.8035601569514007
ASEG-Left-Pallidum_normStdDev,0.6839122110198501,0.06452414190950566,-0.030451514438391582,0.000506888817890565,0.31202874604167236
ASEG-Right-Accumbens-area_normStdDev,0.5638328583398529,0.06428159704550593,-0.008825079748109664,0.00010617087329264657,0.17463395370038484
ASEG-wm-rh-caudalanteriorcingulate_Volume_mm3,0.6030562668847641,0.06374566842096392,0.029575641643624796,-0.00037846612563895274,-0.4333111644477548
A2009-ctx-lh-S_front_sup_ThickStd,0.595992776815729,0.06369837203208031,-0.05680580253883632,0.0004922801102794655,1.51995589927882
ASEG-wm-rh-pericalcarine_normRange,0.4822280046852272,0.06339602318722513,0.014425328856138227,-0.00011568809078556386,-0.4380689523554428
A2009-ctx-rh-G_cingul-Post-ventral_ThickStd,0.5971002580941545,0.06297314103101773,-0.0006244072906944534,9.011216249086554e-05,-0.21171257894680381
ASEG-wm-lh-superiorparietal_Volume_mm3,0.5754356665318167,0.06232669717791158,0.05395939667961347,-0.0006238495022764266,-1.0167705882845286
A2009-ctx-rh-Lat_Fis-post_ThickStd,0.57453473063567,0.06122968815920305,-0.03729038196923524,0.0004928778911214766,0.5467646508445415
A2009-ctx-lh-S_oc_sup_and_transversal_ThickStd,0.5987093964691985,0.06047773785257967,-0.031500361719315896,0.00031752360944709457,0.729610230723813
ASEG-4th-Ventricle_normStdDev,0.5894562937119037,0.06043353428650543,0.02675893636495963,-0.00029717140381823893,-0.5700057289787522
A2009-ctx-lh-S_pericallosal_GrayVol,0.6263906418449423,0.060394583418617406,-0.015748304429711042,8.99089577696577e-05,0.579093705440699
A2009-ctx-lh-G_Ins_lg_and_S_cent_ins_GrayVol,0.5818532948042046,0.060295921996083024,-0.029021213743290707,0.00010878453983050456,1.149801919128588
ASEG-Right-Accumbens-area_normMean,0.499526546250567,0.06024552265715288,-0.022342095107242485,0.0003284225841361427,0.2081445607544878
A2009-ctx-lh-S_orbital-H_Shaped_GrayVol,0.5668601616342764,0.05990894828847657,-0.029416156360431763,0.0001687747825809419,0.9878324942219189
ASEG-wm-rh-parahippocampal_normMean,0.594421367530443,0.059799637235209806,0.04004682914159327,-0.00033664411419781254,-1.1062523085732574
ASEG-wm-rh-lateralorbitofrontal_normMean,0.5842218516368126,0.05966876929486631,0.0195370328700869,-0.00018558671085406174,-0.4920015104506737
A2009-ctx-lh-S_circular_insula_inf_GrayVol,0.5903063389386198,0.058557723226306785,-0.003994400768254926,1.4546949271057282e-05,0.16853425122388424
A2009-ctx-lh-Lat_Fis-post_GrayVol,0.5910479208147283,0.05850261257734896,-0.012734201846810327,5.771674279289591e-06,0.6100738674782055
ASEG-Left-Putamen_normStdDev,0.5668161413891292,0.0583296653059421,0.06029669497196856,-0.0007118617589832998,-1.0659301306446072
A2009-ctx-rh-Pole_temporal_GrayVol,0.5986569451286079,0.05808298647906008,-0.023796498796556625,0.00011715788565496883,0.8733540623705818
ASEG-wm-lh-lingual_normStdDev,0.5176514998382324,0.05779701657037392,0.01884877852503414,-0.00015277953079346866,-0.4345570511519331
ASEG-wm-lh-lateralorbitofrontal_Volume_mm3,0.6106003152674248,0.05769277718508025,0.05073696303073953,-0.0005776840219158566,-1.0067941895016206
A2009-ctx-rh-S_pericallosal_ThickStd,0.5862570436187584,0.05544121270427517,-0.018754287249235294,0.00020170761208001883,0.4387418599745899
A2009-ctx-rh-S_pericallosal_GrayVol,0.63255073575418,0.05508892246449178,-0.02558479649788244,0.000162938608617058,0.9119226291944654
ASEG-Left-VentralDC_Volume_mm3,0.5680228462314363,0.054334394508003,0.02123820046953888,-0.00036080217649561,-0.08099707408257203
A2009-ctx-lh-G_temp_sup-Lateral_ThickStd,0.595086757359355,0.05355885912047676,-0.06596916185123314,0.0006537017073617585,1.5441893841714165
