feature_name,MAE_norm,mean,Norm_Coeff_age,Norm_Coeff_age2,Norm_Intercept
ASEG-wm-lh-rostralmiddlefrontal_normMean,0.5565256065810853,0.1597350915802291,-0.04279410596491146,0.0004124821729300587,0.9838531194901879
A2009-ctx-lh-S_orbital-H_Shaped_ThickStd,0.5779824845476071,0.15850851392679652,-0.0982999995349924,0.0010091864781835208,2.2019422486683293
ASEG-Optic-Chiasm_normMax,0.5956758517599926,0.15823992923870858,0.017999432509322608,-0.0001348026467029682,-0.471118239859574
ASEG-Right-Cerebellum-Cortex_normMean,0.48064428303435947,0.1581545382663411,-0.014491449849386197,0.00012149231678418453,0.35563672791079304
A2009-ctx-lh-S_intrapariet_and_P_trans_ThickStd,0.6165975194132745,0.15776839956727334,-0.06101560250904251,0.0006251085203058481,1.4401120660715816
A2009-ctx-lh-G_parietal_sup_ThickAvg,0.5819554997123578,0.1574895935988496,-0.02976482371171927,0.00024525200811420094,0.8211720877132714
A2009-ctx-rh-S_occipital_ant_ThickAvg,0.5724590749566425,0.1572299297748034,-0.02041490965681022,4.0264811774444044e-05,0.8261722665851907
A2009-ctx-lh-G_temp_sup-Plan_polar_ThickStd,0.5983125790131675,0.1569133961301748,-0.007011649365704776,5.076435239141539e-05,0.21799232340657815
ASEG-wm-rh-supramarginal_normMean,0.5571378105938865,0.15688443339775035,-0.04293824403125698,0.0003672712020100928,1.126815665909528
A2009-ctx-rh-Lat_Fis-ant-Vertical_GrayVol,0.6291327843748036,0.156374324586119,-0.008257532390755312,-6.911121290603259e-05,0.5635431666256298
ASEG-CSF_normRange,0.6230514573588777,0.15614870280870463,0.020836429680072877,-0.00017933634185828348,-0.5048218591635255
A2009-ctx-lh-G_front_inf-Triangul_GrayVol,0.533712536673203,0.1551779631307457,-0.03747288946892992,0.00020494409561776195,1.2297006528952918
A2009-ctx-rh-S_orbital-H_Shaped_GrayVol,0.547541293849536,0.15458320891955432,-0.017325389580752717,-1.891628055002317e-05,0.8435884624015447
ASEG-Left-Putamen_normMean,0.5715133311423729,0.15452812618487383,0.08365786485913328,-0.0009096810401287714,-1.7935305155896368
A2009-ctx-lh-G_subcallosal_GrayVol,0.5860300261998336,0.15436630282195352,0.015853782350732263,-0.00022674721001026248,-0.2086149798410684
A2009-ctx-lh-G_and_S_cingul-Mid-Post_ThickStd,0.5773441426710707,0.15393465595402245,-0.052042771355249484,0.0005097903188813365,1.2474616112064916
A2009-ctx-rh-S_front_middle_GrayVol,0.5623130457216837,0.15247888550795605,-0.01968819043261393,8.120906879146582e-05,0.7650413276755376
ASEG-CC_Mid_Anterior_Volume_mm3,0.5541921007292284,0.15241467526707947,0.022384101410206227,-0.0003865523680219655,-0.12423017581747356
ASEG-wm-lh-isthmuscingulate_normStdDev,0.6035868015717963,0.15186247489532023,-0.05804216371768598,0.0006995598532962598,1.109895606571011
A2009-ctx-rh-G_postcentral_ThickAvg,0.5726107956285877,0.15169729561523151,-0.04788126404698955,0.00037972467356374944,1.3311890623656382
A2009-ctx-rh-S_orbital_med-olfact_ThickAvg,0.5926112965880799,0.15122100597820007,-0.013929720189210421,1.8504359687679914e-05,0.6133447027379827
ASEG-Right-Lateral-Ventricle_normRange,0.6325437325342685,0.15087819492619095,0.029159232445998592,-0.000340602535346972,-0.5170059830108974
A2009-ctx-lh-S_pericallosal_ThickAvg,0.5857172491555453,0.15046406608804222,-0.0560804954751408,0.0004906503679542112,1.463756960966297
ASEG-CSF_normMax,0.5714622308989521,0.15020575771353703,0.0033425544422227525,-3.248648063272899e-05,-0.04983996002817555
A2009-ctx-rh-G_oc-temp_med-Parahip_GrayVol,0.5761592937437049,0.14978266597075626,-0.005789339869290416,2.6313466805322997e-05,0.19063367435181516
ASEG-wm-rh-precuneus_Volume_mm3,0.5975620464362291,0.14973808415163822,0.021321985302538267,-0.00030398547094562744,-0.2774503905191704
ASEG-wm-rh-superiortemporal_Volume_mm3,0.5958341655436029,0.14939635443259558,0.054507519618018814,-0.0005928046011436504,-1.120270794464149
ASEG-wm-lh-medialorbitofrontal_normMean,0.594759184086348,0.14915549181882498,0.016550122079359783,-0.0001635633059697692,-0.37996510662644767
ASEG-CC_Central_normMean,0.595348318421504,0.14907634346324322,0.06979733568164592,-0.0008458784654766514,-1.2790878872061853
ASEG-Left-Putamen_normStdDev,0.5339356496289802,0.14828413285479308,0.03253825679287298,-0.0003750258369761466,-0.6264407515013721
ASEG-Right-Cerebellum-Cortex_normMax,0.5850698379630507,0.14801629056338814,0.02499228345265596,-0.00021324452983425022,-0.6012954769513909
A2009-ctx-rh-S_occipital_ant_GrayVol,0.572796352252231,0.14791440159019587,-0.02018181386120252,8.001067104115948e-05,0.7849605632981477
ASEG-CC_Posterior_normRange,0.6196110676019841,0.14775394664278735,-0.020921612667973453,0.00022911704109322651,0.457647454099735
A2009-ctx-rh-G_and_S_cingul-Mid-Ant_GrayVol,0.5756497262379747,0.14724569043226673,-0.044520334255976506,0.000285057014871599,1.4237060502319123
ASEG-Left-Pallidum_normStdDev,0.6232008967098361,0.1472168177276787,-0.03367604234051266,0.0004731006761994188,0.5499835457718976
A2009-ctx-lh-S_postcentral_ThickStd,0.5996711387711271,0.14438738421383943,-0.08093172764624831,0.0008090201820494712,1.8990148635688957
A2009-ctx-lh-G_precentral_ThickStd,0.5842628939043595,0.14437155869337728,-0.06250097181246586,0.0007395654407580723,1.195946556815252
A2009-ctx-lh-S_front_middle_ThickAvg,0.5664487318673167,0.14431290704758054,-0.03160082087441668,0.0001629245226733776,1.0600762755990796
A2009-ctx-lh-S_oc-temp_lat_ThickStd,0.6220117349648838,0.14429126376755463,-0.03979844591104921,0.0004110034858244211,0.9143196150646747
A2009-ctx-rh-S_orbital_med-olfact_ThickStd,0.5992875072177316,0.144256502582371,-0.041155049481787394,0.0004203415100883644,0.91975111215524
ASEG-wm-lh-temporalpole_normMean,0.5917489590383455,0.14246076691453108,-0.040613733488027715,0.00036196499733900944,1.0106398920492459
ASEG-wm-rh-rostralmiddlefrontal_normMean,0.5609974212663469,0.14207236284111782,-0.046186450180518805,0.000442204659230112,1.0998088716053025
A2009-ctx-lh-G_oc-temp_med-Lingual_ThickStd,0.5790975655411664,0.14108218697445601,-0.014485248185838125,-3.219872822929641e-06,0.6982731582686252
A2009-ctx-lh-Lat_Fis-ant-Horizont_ThickAvg,0.6011153575386934,0.14088684351894737,-0.04928093676727664,0.0003847936454836358,1.3741402713034117
ASEG-wm-rh-precuneus_normMin,0.6097144393844192,0.14074882346025439,0.023138440020250894,-0.0002660110052379982,-0.5864972852840378
ASEG-wm-lh-fusiform_normRange,0.5895026086744891,0.14066018023353538,-0.0035253649236831296,7.231663163327851e-05,0.0038333653219510162
ASEG-wm-lh-entorhinal_normMean,0.6189722156840218,0.13946911144441101,0.005191919964070862,-2.2679172665071213e-05,-0.2162816281078053
A2009-ctx-lh-Lat_Fis-ant-Vertical_GrayVol,0.5959751620724308,0.13913197106469566,-0.02128183383351721,7.536552719929424e-05,0.7805072657823586
ASEG-Right-VentralDC_Volume_mm3,0.5759184795939009,0.1385075927211321,0.045212361662751596,-0.0006422795029192264,-0.5921800104317785
A2009-ctx-rh-Pole_occipital_GrayVol,0.5932857252716719,0.13812014048285037,-0.0014396751029180125,-6.474905345774436e-05,0.20869287507968143
ASEG-Right-choroid-plexus_normMean,0.5430062735805884,0.137739100083024,0.00035417891223542844,-0.00014263115735541426,0.3197847196246038
ASEG-Left-Lateral-Ventricle_normRange,0.6845665894272676,0.1372944402353108,0.028745457965091484,-0.0003809082440248771,-0.4546268424554916
ASEG-wm-lh-precentral_normMean,0.562718936775154,0.13675394494465415,-0.03905112035434574,0.0004788233613577406,0.7226672432937725
A2009-ctx-rh-S_front_sup_GrayVol,0.5885373104060135,0.13674978896453485,-0.03516874929136049,0.00029282767369700964,0.9111643607654651
ASEG-Right-Pallidum_normStdDev,0.6377107546128659,0.13540697362140897,-0.015190265274529985,0.00026720244697360556,0.19864122275252438
A2009-ctx-rh-G_postcentral_ThickStd,0.5868344197295737,0.1351350676561912,-0.05496347549934558,0.0005069791887989706,1.3389249452662304
A2009-ctx-rh-G_front_sup_GrayVol,0.5655280876804903,0.1348422433535771,-0.0643213123461979,0.0004987017892011968,1.8418419110987554
ASEG-Right-Lateral-Ventricle_normMax,0.736527791618122,0.13470333314578772,0.017600936253461062,-0.00022319622507087908,-0.28624385086161147
A2009-ctx-lh-S_central_ThickStd,0.5874672857090963,0.13393898161734272,0.010003341489280936,-8.343326445568052e-05,-0.26533319124050503
A2009-ctx-lh-G_and_S_paracentral_ThickStd,0.5921455999930056,0.13392310075806335,-0.028654755561370343,0.00030545636593640017,0.6279207490827081
A2009-ctx-lh-G_temporal_middle_GrayVol,0.5260715426213708,0.13362525105895465,-0.02816545712031652,4.812624199126399e-05,1.1883426521373783
ASEG-wm-lh-superiorfrontal_normMin,0.7031671924290085,0.1332103684959698,-0.022363422161348404,3.680862023563542e-05,0.8045270970853252
ASEG-Left-Caudate_normStdDev,0.5370278781807923,0.1323530117127086,0.017228075894915217,5.143445845385429e-06,-0.7616589015044848
ASEG-Brain-Stem_Volume_mm3,0.6006568821455387,0.13227293089179304,0.04805136239324677,-0.0004797035785620121,-1.0999212134862464
A2009-ctx-lh-S_temporal_inf_GrayVol,0.5888410189555502,0.13215016825822767,0.0033530550025086736,-0.00013288666087135702,0.160286273534246
ASEG-Left-Cerebellum-White-Matter_Volume_mm3,0.6122893680032819,0.13183533943012726,0.07678906103200693,-0.0008557295127997248,-1.5633935113898172
A2009-ctx-rh-S_oc_middle_and_Lunatus_GrayVol,0.5842122582707314,0.12981023797214747,-0.009466160207967556,-1.6151855913016726e-05,0.48204889091937675
ASEG-wm-lh-parsopercularis_Volume_mm3,0.6103723799521865,0.12944002852074596,0.05459481499331032,-0.0006081103696120153,-1.108209553777509
ASEG-3rd-Ventricle_normRange,0.5658705628572589,0.1290706773476597,-0.009234346971298603,-9.839942428194074e-06,0.48515336841164913
A2009-ctx-lh-S_parieto_occipital_GrayVol,0.5722652694095047,0.12834913950745377,-0.022143449990660403,4.2805761971956195e-05,0.9028245404970477
ASEG-wm-rh-superiorfrontal_normRange,0.7120108372394626,0.1280703384032337,-0.027731327906030043,0.0004954780912679983,0.28464768345500896
ASEG-wm-rh-superiorparietal_normMin,0.5875250972031989,0.12733196194156077,0.0024025950239306483,-2.2879800604304754e-05,-0.0890345473784
A2009-ctx-lh-G_insular_short_GrayVol,0.5461233946801674,0.1269785866494799,-0.0460639682859698,0.0003208973254345968,1.3792924908787005
A2009-ctx-rh-G_temp_sup-Plan_polar_GrayVol,0.576716561310179,0.12647422750644946,0.0034412820076242354,-0.00020918660778257458,0.34684836125567786
ASEG-3rd-Ventricle_normMax,0.6083138904724406,0.12618434972969433,-0.040737436149583015,0.00032356933649496937,1.1323468788399045
ASEG-wm-lh-posteriorcingulate_Volume_mm3,0.618940158296498,0.12530815841163898,0.032208888187687364,-0.0003548110230630622,-0.6600535403664655
ASEG-wm-lh-temporalpole_Volume_mm3,0.6084579481291357,0.12513877593043118,0.013235218360886269,-0.0001727028988027962,-0.1899437400844433
ASEG-wm-rh-caudalanteriorcingulate_normMean,0.5822173879132191,0.1248584031795106,0.05101353145338839,-0.0005766415515566704,-1.0540448543261136
ASEG-Left-Hippocampus_Volume_mm3,0.57591483994635,0.12484939510233613,0.04185248456110565,-0.0006217280561889816,-0.4885626602321262
A2009-ctx-rh-G_cuneus_ThickStd,0.5940392386704367,0.12434545922089948,-0.05704409286896805,0.000500867385145078,1.4798920372816218
ASEG-wm-rh-frontalpole_Volume_mm3,0.6046444153354119,0.12380917171591299,0.01855445768266852,-0.00018237623028612927,-0.39649301525131103
ASEG-Left-Inf-Lat-Vent_normMean,0.5913530985674095,0.12306634861232528,0.0292384974578114,-0.0003715775123263289,-0.4953609733158767
A2009-ctx-lh-G_and_S_frontomargin_ThickAvg,0.5879180260329252,0.12240196694052068,-0.0169447699365608,4.152466995011856e-05,0.684569168430627
ASEG-wm-lh-insula_Volume_mm3,0.6092607558814039,0.12229269565601368,0.037667033693917884,-0.0003713521258062418,-0.9015491629272334
A2009-ctx-rh-Lat_Fis-ant-Vertical_ThickAvg,0.5832996998156121,0.12207428864739141,-0.030260673269312532,0.0001299334122620242,1.062773607106239
ASEG-CC_Anterior_Volume_mm3,0.5975812619382185,0.12155735110391166,0.026730836142045467,-0.00032391785980140147,-0.4468579582870414
A2009-ctx-rh-G_parietal_sup_ThickStd,0.6041371743258113,0.1209274798366639,-0.048249309405860204,0.0006440323853577703,0.7518868877086112
A2009-ctx-rh-S_temporal_sup_GrayVol,0.555622211498107,0.12082320705375744,-0.02777227743297209,5.249409843073943e-05,1.1563084361176028
ASEG-wm-lh-inferiortemporal_normMean,0.563065193672094,0.12061191574334557,-0.054014456273253623,0.0004987020509930288,1.328165289471859
ASEG-Left-Lateral-Ventricle_normMax,0.6946232065983715,0.11899590020830392,0.015400402584655663,-0.00024962430542717297,-0.049770694016437786
A2009-ctx-lh-S_collat_transv_post_ThickAvg,0.5780524461576397,0.11882434126982522,-0.03313131004573263,0.0001558075241314068,1.1654334805184778
A2009-ctx-lh-S_orbital_lateral_GrayVol,0.5855220468489654,0.11828160598226402,-0.0206238030746739,8.725044455476542e-05,0.7480132610163099
A2009-ctx-lh-G_temp_sup-Plan_tempo_GrayVol,0.581772637516533,0.11823794045036297,-0.011825361522514262,-1.5890277806921004e-05,0.5716745743630209
A2009-ctx-rh-G_precentral_ThickStd,0.5936649747052725,0.11800517976281517,-0.07731696625001314,0.0009159854252194898,1.4736590501359883
ASEG-CSF_normStdDev,0.6260155507033646,0.11766765723810212,0.0012267095579756465,-0.00015165699299282963,0.3462689070206181
A2009-ctx-rh-G_occipital_sup_ThickAvg,0.5625012684284174,0.11738465836812853,-0.03826042032907678,0.0002705995561417712,1.1308914651795132
ASEG-Right-Hippocampus_normMin,0.5530179748192574,0.11710807084950099,-0.010406253614963735,3.560078065906711e-05,0.32812120322517824
A2009-ctx-rh-S_interm_prim-Jensen_ThickAvg,0.5864953812095561,0.11710262709850505,-0.028616022353953045,0.0001251627057037563,1.026628279591385
ASEG-Brain-Stem_normRange,0.5591701357436123,0.1165436176307672,0.01457118556970843,-0.00014953045974095417,-0.32695193518667276
A2009-ctx-lh-S_cingul-Marginalis_ThickAvg,0.5899115818237173,0.11571271623918436,-0.0714650495754079,0.0005822998620510976,1.9654844141118042
ASEG-wm-lh-rostralanteriorcingulate_normRange,0.5964259483040102,0.11481876993122704,0.010680338698479197,5.582663069767275e-06,-0.5461604373934487
A2009-ctx-rh-G_front_middle_ThickStd,0.5810312182153833,0.1147229625955936,-0.08185097391152973,0.000845608491381189,1.8203671275723419
ASEG-wm-lh-paracentral_normMin,0.644689769169745,0.11446057520568714,-0.043465978831758574,0.000470197908866127,0.8044396784895113
ASEG-Left-VentralDC_Volume_mm3,0.5798743958261856,0.11383537194007638,0.06760209479415398,-0.0008571993333603513,-1.148213911126199
ASEG-wm-lh-bankssts_Volume_mm3,0.5777599922484701,0.11316115888591867,0.019515267217922908,-0.00026054571971361525,-0.2727539164988836
A2009-ctx-lh-S_circular_insula_sup_ThickStd,0.6084768443107054,0.11171517908197252,-0.05633038588871838,0.0006128275573297629,1.1828247368368605
A2009-ctx-lh-G_and_S_transv_frontopol_ThickStd,0.5639073536302891,0.11161467901661343,-0.08902954834100694,0.0008880568881740564,2.0441463656561734
ASEG-Right-Cerebellum-Cortex_normStdDev,0.534901623532016,0.11113558453993068,0.07738955427902847,-0.0006581903973548786,-2.031933358040124
ASEG-wm-lh-isthmuscingulate_Volume_mm3,0.5967849811519366,0.11061520671874565,0.024207835664733713,-0.0002094615054853737,-0.6333396358310519
ASEG-wm-rh-medialorbitofrontal_normMean,0.5724256014600929,0.11041127088233306,-0.014382811578641215,0.00013255693057258157,0.35695133219666303
ASEG-wm-rh-caudalmiddlefrontal_Volume_mm3,0.5959955071230134,0.10945800077154057,0.024619532596500744,-0.0002553842474734717,-0.5403480793228406
ASEG-Right-Amygdala_normMean,0.5110060638783978,0.10916930326957551,-0.013615997669420057,0.00018065316880039282,0.1933280328559418
ASEG-wm-lh-parstriangularis_Volume_mm3,0.5940634101025649,0.10867332705736733,0.055784743619637575,-0.0006297910087461936,-1.1206711559253464
ASEG-Right-Accumbens-area_Volume_mm3,0.5287080760953025,0.10859564635933232,0.01951509756866379,-0.00044860724997950683,0.12123912262703117
A2009-ctx-lh-S_central_GrayVol,0.5942661002638897,0.10802236311469311,0.001204746850603454,2.2444399806626168e-05,-0.12383657716836387
ASEG-Left-vessel_normStdDev,0.5998217166809563,0.10765533302000199,0.02364794064192948,-0.0001817531988519767,-0.6881998598175104
A2009-ctx-lh-Lat_Fis-post_GrayVol,0.5950160518751444,0.10668757160612634,-0.015059061518536443,2.0003277311212633e-05,0.6401104399615926
A2009-ctx-rh-G_subcallosal_ThickStd,0.6050832054300531,0.10624048031161244,-0.030877411335881715,0.0001994381469827039,0.9846767840913165
A2009-ctx-lh-G_and_S_cingul-Ant_GrayVol,0.5745515205699591,0.10621249285770089,-0.03338543932648228,0.00014161147979563124,1.2294034918063783
ASEG-wm-rh-pericalcarine_normRange,0.48254625678188945,0.10592531734305062,-0.011221749117406157,0.000133867115417523,0.1785344022160768
ASEG-wm-rh-pericalcarine_Volume_mm3,0.5838506908079872,0.1058135310364971,0.04730808669482153,-0.0004912544324641569,-1.0147950401477708
A2009-ctx-rh-G_front_middle_GrayVol,0.5585100978473916,0.1048919173931368,-0.06367243905451796,0.000513034457922522,1.7619397177209875
A2009-ctx-rh-G_cingul-Post-dorsal_ThickStd,0.5971358757370397,0.10415139990978549,-0.0485657546916655,0.00047215317159776427,1.166410015469166
ASEG-Right-Caudate_normRange,0.6060285322414605,0.10403355815241427,-0.0004682245918926025,3.5074480539593153e-05,0.04086660559522697
ASEG-wm-lh-inferiortemporal_normMin,0.6827628017974371,0.10366770869462329,-0.009401960926336703,2.6787000224074085e-05,0.23435178054653902
A2009-ctx-rh-S_orbital_lateral_ThickAvg,0.583541701553756,0.1036612976485982,-0.045134536424487066,0.0003668318705531144,1.2867958693690624
A2009-ctx-rh-G_Ins_lg_and_S_cent_ins_GrayVol,0.5587853800209719,0.10349897629122663,-0.03497559729284572,0.00015696814978502787,1.2496040392650287
ASEG-Left-Cerebellum-Cortex_normRange,0.613350100497987,0.1032279809712099,0.03852560445649906,-0.00039345790964484935,-0.7908203608162349
ASEG-wm-rh-lingual_normStdDev,0.522831090778905,0.10288965188717948,-0.0353909676752268,0.0004597751531535406,0.5880084406878916
A2009-ctx-rh-S_orbital_med-olfact_GrayVol,0.5751529516188667,0.10241257021878843,0.009293472412169618,-0.00027684232446366835,0.23767401842166466
A2009-ctx-rh-Lat_Fis-ant-Vertical_ThickStd,0.5858269361414706,0.10236604968634863,-0.021854669938400035,0.00017143842018995742,0.623855477395237
ASEG-wm-rh-paracentral_normMin,0.6337633428373574,0.10191610641081582,-0.02407080915844397,0.00022127918861102508,0.5801956980466078
ASEG-Right-Putamen_Volume_mm3,0.547246770298599,0.10173578898326585,0.002406866787344532,-0.0002576546481522863,0.4229863851662268
A2009-ctx-lh-G_and_S_cingul-Mid-Ant_ThickStd,0.595623564655307,0.10119884365459124,-0.06652186671665425,0.0007083497741005604,1.455893894811129
A2009-ctx-rh-G_oc-temp_lat-fusifor_GrayVol,0.5676260452216894,0.10103885688820016,-0.019737250535406856,8.646045264316013e-05,0.6877431226062946
A2009-ctx-lh-G_precentral_GrayVol,0.6035445358570195,0.1007141630103202,-0.04195570349206565,0.0002585081988695239,1.3468670767945667
ASEG-wm-rh-posteriorcingulate_normRange,0.6324964580672082,0.09854378430883283,-0.04069979928488738,0.000500899954514373,0.7009193700421136
ASEG-wm-rh-rostralanteriorcingulate_normMin,0.6335804988268264,0.09819575222643062,0.0264693983008413,-0.0002798651082897683,-0.6355372634123058
A2009-ctx-rh-S_suborbital_ThickStd,0.5851264462312138,0.09778447036220794,-0.04170579314166018,0.0003725473899296095,1.0594677182494052
A2009-ctx-rh-S_intrapariet_and_P_trans_GrayVol,0.5697594492414116,0.09694889919917435,-0.03581013544577879,0.00020709051436073017,1.1741439662252755
A2009-ctx-lh-G_and_S_paracentral_ThickAvg,0.5841244030214594,0.09616063878721416,-0.015754963241491615,6.590731530528933e-05,0.5618659099850377
A2009-ctx-lh-G_postcentral_GrayVol,0.5899881607912479,0.09611382931691417,-0.021714874526392182,9.655129317136577e-05,0.8137932447133143
A2009-ctx-rh-S_cingul-Marginalis_GrayVol,0.5979956611793555,0.09485949711385247,-0.022753500050257135,0.00012237734777587834,0.7902901254570962
ASEG-wm-rh-cuneus_Volume_mm3,0.5815085520744839,0.09440927955901002,0.04698842523514616,-0.0005086863630995939,-0.9702519168550383
ASEG-wm-rh-entorhinal_Volume_mm3,0.5743491244385753,0.09425962701720698,0.026644593395445792,-0.00024147106658174242,-0.6509242055625082
A2009-ctx-rh-S_precentral-inf-part_GrayVol,0.617307570088009,0.09401579496443555,-0.03714082183527808,0.00025648341528999174,1.1200537272370608
A2009-ctx-rh-S_oc-temp_med_and_Lingual_ThickStd,0.5893110460853556,0.09398898986891356,-0.03633788174873079,0.00037829360662817763,0.8213316850550876
ASEG-wm-lh-paracentral_normStdDev,0.5339881144492287,0.09374957920627616,0.008748295676183274,-9.228643871139558e-05,-0.15127680219034634
ASEG-wm-lh-rostralmiddlefrontal_normRange,0.5519743413186311,0.09346495360531622,-0.018695700914754303,0.00024597466629332405,0.36520993557135983
ASEG-wm-rh-posteriorcingulate_normMin,0.6529621185074882,0.09271178759975834,0.036473429439570944,-0.0004653060420561273,-0.5579635101377449
ASEG-wm-lh-inferiortemporal_Volume_mm3,0.5788670911148172,0.09245226839458803,0.06238003535354323,-0.0006857213500535945,-1.2636223537292537
ASEG-Right-Caudate_Volume_mm3,0.5697476469902947,0.09241843667523936,-0.030586238892999,0.00018128928769495917,0.9589706802884566
A2009-ctx-lh-G_temp_sup-G_T_transv_GrayVol,0.5665707468333148,0.09132487491702707,-0.04029912981875366,0.0002911126910674632,1.1974161163637347
A2009-ctx-rh-S_front_inf_GrayVol,0.5793992852016341,0.09107587655017847,-0.029885722008684956,0.00013362118055507106,1.08950438711815
A2009-ctx-lh-G_cuneus_ThickStd,0.5924354840986598,0.09089609369761674,-0.05465655575566869,0.0004766132437267677,1.4480441883568542
A2009-ctx-lh-G_cingul-Post-ventral_ThickAvg,0.579209131413812,0.09051742048585257,-0.047689946384464485,0.00041901930133248134,1.2182554323349986
ASEG-wm-lh-lateralorbitofrontal_normRange,0.5753241017533518,0.09028957674600523,-0.023729154689940996,0.0002671416729744923,0.5469515245354976
A2009-ctx-lh-G_Ins_lg_and_S_cent_ins_ThickStd,0.583748952727419,0.09014603231930236,-0.06439430254965693,0.0006393594174620586,1.5243105798900412
A2009-ctx-lh-S_front_sup_GrayVol,0.5932124784188503,0.08970806174447904,-0.02068728144067622,8.090206066554985e-05,0.789130504284896
ASEG-Right-Cerebellum-White-Matter_normMean,0.5879515094986715,0.08914058221460999,0.037809130835750444,-0.0002513912068158832,-1.1737097828656577
A2009-ctx-rh-S_pericallosal_ThickAvg,0.6169520032325614,0.08888464770040337,-0.02265550597123072,0.00016044972273962778,0.7222338387419498
A2009-ctx-lh-S_oc_middle_and_Lunatus_GrayVol,0.5732478157189249,0.08848324816496846,-0.0041776034182319215,-9.024151582406225e-05,0.4083335762324453
ASEG-Left-Lateral-Ventricle_normMean,0.5004636500647298,0.08709420073603338,-0.013107651418271827,2.1861935424682267e-06,0.5666584509434047
ASEG-Left-Putamen_normMin,0.5815998432290174,0.08679619810941126,-0.00921378250841802,7.451414042967999e-06,0.37065907436091444
ASEG-Right-Thalamus_normMean,0.8570636806299629,0.08656609752316465,0.0972661325006783,-0.0010350435974566616,-2.2397050692642195
ASEG-wm-rh-paracentral_Volume_mm3,0.5999074215511007,0.08612644024469075,0.032280290398764185,-0.0003062065520850469,-0.7716979574911483
ASEG-CC_Posterior_Volume_mm3,0.6136248558865793,0.08359176006441056,0.029997471393885325,-0.000308617104848657,-0.64203880886549
ASEG-wm-rh-superiorfrontal_normMean,0.5874642048489714,0.08324204079267825,-0.055069649344448406,0.0005526765354438924,1.2840464245544019
ASEG-Left-Cerebellum-Cortex_normMax,0.6088644400735861,0.08304447078167662,0.038228181045966717,-0.0004128453087856227,-0.7198022442771589
A2009-ctx-lh-G_insular_short_ThickStd,0.6162087677325125,0.08233170553778989,-0.008980215926199145,0.00018885397389149333,0.0009438697380443461
A2009-ctx-rh-G_temporal_inf_GrayVol,0.5776946764429375,0.08213619329086813,-0.014588276650962866,-4.374053322599895e-06,0.6834234917619352
ASEG-wm-lh-rostralanteriorcingulate_normStdDev,0.5419665803612236,0.0818638601060107,0.004296480963578818,8.922752018920016e-05,-0.3586884996933797
A2009-ctx-rh-Pole_temporal_GrayVol,0.6036795357691942,0.08180686645364714,0.0021001293715879055,-0.00011451205485131604,0.13830523505055498
A2009-ctx-rh-S_temporal_transverse_GrayVol,0.6000154186882137,0.08005189480523581,-0.015676554880724246,8.525378392292362e-06,0.7348323534207086
A2009-ctx-lh-S_pericallosal_ThickStd,0.5986876908393118,0.07976830573098093,-0.04086922884788405,0.00037613173465910073,1.0393893920829158
A2009-ctx-rh-Lat_Fis-post_ThickStd,0.5976382172130091,0.07922462059688973,-0.052164662368689,0.0005978984130940103,1.044675945645434
ASEG-CC_Mid_Posterior_normRange,0.5720488669770832,0.07817460607593749,0.04147993485473598,-0.0004924778484081257,-0.7666837214641692
ASEG-Left-Inf-Lat-Vent_normRange,0.5876399808655726,0.07805367798013381,-0.0036909183834511073,0.00012570221203938233,-0.14908129034721523
A2009-ctx-lh-G_occipital_middle_ThickAvg,0.5589107476731345,0.0778965624137927,-0.041899744725415716,0.00029239432933140375,1.2594707815081476
A2009-ctx-lh-S_front_middle_GrayVol,0.5703594938534321,0.0767850653333884,-0.035942782199716035,0.00017986507771349197,1.2477695855596498
A2009-ctx-lh-S_circular_insula_sup_GrayVol,0.5659576371973115,0.07551786690514228,-0.050371892525863125,0.00039306214127330464,1.395610125074684
ASEG-wm-lh-caudalmiddlefrontal_normMean,0.5660837697296439,0.07397804107609739,-0.06717981341173435,0.0006462517455768315,1.5745649070282854
ASEG-wm-lh-posteriorcingulate_normRange,0.6902504678733954,0.07383189651631275,-0.03852994997604854,0.0004899104113165734,0.6654445173799106
A2009-ctx-lh-S_orbital_med-olfact_ThickAvg,0.6169493449618627,0.07301201228774282,-0.028924059962109058,0.0001747004468961769,0.9399978851887235
ASEG-Right-Inf-Lat-Vent_normMean,0.5863728048988018,0.07287110543593908,0.01726899086680202,-0.00023102589195608808,-0.2553516475886571
ASEG-wm-rh-rostralanteriorcingulate_normStdDev,0.5296206303873254,0.0727642431252595,0.007348553931681431,7.07072972217506e-06,-0.30780996224473006
ASEG-wm-rh-parahippocampal_Volume_mm3,0.593614733102644,0.07207623989987778,0.04795152142079007,-0.0004802370233557315,-1.0781217295372925
A2009-ctx-lh-G_oc-temp_med-Parahip_ThickStd,0.5697637251251733,0.07185247203239359,-0.028311831679861264,0.0003893125627398739,0.3860172098724588
A2009-ctx-lh-S_collat_transv_ant_ThickAvg,0.60560697289638,0.07164759663155276,-0.018492657186761637,7.294964567101811e-05,0.6794640031094483
ASEG-wm-lh-supramarginal_normRange,0.570694817786773,0.07098493005683097,-0.008065973086307035,0.00014393323676940148,0.14229054858470624
A2009-ctx-rh-G_orbital_ThickStd,0.5949356157529198,0.07023638949215971,-0.057369155631037755,0.0005187723790853711,1.4584500048053721
ASEG-Left-Cerebellum-Cortex_normMean,0.47433433909473455,0.06994170205519366,-0.023655516596539403,0.00021406530612143407,0.5495600924171326
