feature_name,MAE_norm,mean,Norm_Coeff_age,Norm_Coeff_age2,Norm_Intercept
A2009-ctx-lh-S_temporal_sup_ThickStd,0.5764046575350955,0.17029188976202933,-0.08075037312458305,0.0008200398179515998,1.9021922907132265
A2009-ctx-lh-S_oc-temp_lat_ThickStd,0.6086326493483909,0.1682840313712625,-0.04521524738549116,0.00047626409753112527,1.0348500808462946
A2009-ctx-rh-G_occipital_sup_GrayVol,0.581628853707114,0.16802066050413922,-0.03120872393115823,0.00018326291182724666,1.0617407983174765
A2009-ctx-rh-S_oc-temp_lat_GrayVol,0.5868355185867353,0.16790145404179424,-0.02670078752392075,0.00013607576865026406,0.9582724490635607
ASEG-wm-lh-inferiortemporal_normMean,0.5680846212760602,0.1674559740575575,-0.024053327165535633,0.00020890356701818732,0.6704109956307551
A2009-ctx-lh-G_oc-temp_med-Lingual_ThickStd,0.571961841968814,0.16679201395886037,-0.01276923692168347,4.5880078558691644e-05,0.5183611024407782
ASEG-wm-lh-paracentral_normStdDev,0.5263555362813183,0.16673394391201557,0.03171345953429013,-0.00032895892705022653,-0.6559787073075581
ASEG-wm-lh-superiorparietal_normStdDev,0.5174308136170299,0.16502986740647335,0.01997982834461185,-0.00021318672870418312,-0.3625293362039045
A2009-ctx-lh-S_oc_sup_and_transversal_GrayVol,0.5655332086868871,0.16486803809857067,-0.011457073347571076,-6.751398131097973e-05,0.7616055052441735
ASEG-wm-lh-paracentral_Volume_mm3,0.5809863020748243,0.16367043714896454,0.03196219018491285,-0.00038906467359979617,-0.5594206002738706
A2009-ctx-lh-S_front_sup_ThickStd,0.595992776815729,0.1635744130803609,-0.05680580253883632,0.0004922801102794655,1.51995589927882
A2009-ctx-lh-G_and_S_frontomargin_GrayVol,0.5650639899203077,0.16338194019906518,-0.03840978786945063,0.00024687786060397133,1.2331755901242947
ASEG-wm-rh-inferiorparietal_Volume_mm3,0.6071041959511021,0.16307620811636633,0.019114459646226427,-0.00026189725297055903,-0.25204024670771946
ASEG-CC_Anterior_normStdDev,0.5912584472175694,0.1626571483109362,-0.015303362783186973,0.00026824262731106147,0.11326559194534441
ASEG-wm-rh-fusiform_Volume_mm3,0.5861743693693059,0.16245159440903126,0.05456556990661338,-0.0005847267730876023,-1.1376768643633774
ASEG-wm-lh-lingual_normMean,0.5417621181720226,0.16206443595634934,0.008172939910844241,-7.617218029014181e-05,-0.22272363087178085
A2009-ctx-rh-S_front_middle_ThickStd,0.5821280509305555,0.1618777627851694,-0.07001398888510366,0.0006347027404146979,1.8214608008179167
A2009-ctx-rh-G_insular_short_ThickStd,0.5712946885627915,0.161819207294999,-0.018169215517340895,0.0001934539754732136,0.3786711223471386
ASEG-wm-lh-inferiorparietal_Volume_mm3,0.5996433490723702,0.1612656317481717,0.017430121083506448,-0.00020886044235459686,-0.33418501639657233
ASEG-CSF_normStdDev,0.6602012537564271,0.16117274832058084,0.02554903231659096,-0.00035662032124507165,-0.2904431552573258
ASEG-wm-lh-caudalanteriorcingulate_Volume_mm3,0.610526456566151,0.16069399563276068,0.004235388071582927,-0.00010210850570209429,0.0681267130931939
A2009-ctx-lh-G_front_sup_ThickStd,0.5827621951354272,0.16000636100822455,-0.10218566013813181,0.0009973910124542336,2.4518019166481304
ASEG-wm-lh-insula_normRange,0.5826457204370727,0.15698802201042772,0.007205325391228855,-2.37572470694376e-05,-0.2555845781919007
ASEG-Right-Cerebellum-Cortex_normRange,0.6846652949565285,0.15650964943119242,0.00940507340358418,3.470170505891599e-05,-0.40851387316958965
ASEG-wm-rh-parahippocampal_normMean,0.594421367530443,0.15602722723341075,0.04004682914159327,-0.00033664411419781254,-1.1062523085732574
ASEG-CC_Posterior_normMean,0.6298114106468364,0.15596810332375796,0.05434910900477443,-0.000660395255560563,-0.9808666096200372
ASEG-wm-rh-rostralanteriorcingulate_Volume_mm3,0.5978800598186035,0.1558402675215678,-0.0004936059717101517,-7.696174257427671e-05,0.2307658462796275
ASEG-Left-Cerebellum-White-Matter_normStdDev,0.525298380528674,0.15580273092142521,0.0111694235809419,-7.603255418969543e-05,-0.2513909258898564
ASEG-wm-rh-cuneus_normMean,0.5658887773032699,0.15570102032671737,-0.006965658438692465,0.00010780252360878426,0.039230214239090684
A2009-ctx-lh-G_and_S_frontomargin_ThickStd,0.5910563685505786,0.1542585082504341,-0.06722095593049719,0.0006143074394573551,1.7329553244670115
A2009-ctx-lh-S_orbital-H_Shaped_ThickAvg,0.5973172920246732,0.15352553249372358,-0.043816672592508016,0.0004023311298196645,1.111444721866416
A2009-ctx-rh-G_front_inf-Orbital_ThickAvg,0.5708826532721256,0.15346967861877914,-0.05332574705081672,0.0003284085598675721,1.747199631735972
A2009-ctx-lh-G_and_S_transv_frontopol_ThickStd,0.577251725775154,0.15344927364550298,-0.08155361528384661,0.000809828524713343,1.9164055131158622
ASEG-CSF_Volume_mm3,0.5992991028932267,0.15223630194627635,-0.01773141668157766,0.0002952397052659167,0.13979959437764844
ASEG-Right-choroid-plexus_normStdDev,0.5988157640061508,0.15188985619338488,-0.002493662995359117,-8.140802110036542e-05,0.333648346565672
A2009-ctx-lh-S_subparietal_ThickStd,0.6136340196569159,0.15073161240057356,-0.03109147061718484,0.0002726372693593204,0.8559452602459685
A2009-ctx-rh-G_front_inf-Triangul_GrayVol,0.5702970401731573,0.14966295484275943,-0.03554051792544529,0.00019831577181609656,1.2929517243843232
A2009-ctx-rh-G_temp_sup-Plan_tempo_GrayVol,0.589281305195756,0.1484993429614911,0.01800321432974342,-0.00034467783927096956,0.050884504347342485
A2009-ctx-rh-G_and_S_occipital_inf_ThickAvg,0.5988473167189055,0.14827863954545986,-0.014697093542315649,0.00010629318567485423,0.47454211704689453
ASEG-Right-Inf-Lat-Vent_Volume_mm3,0.6499784783346294,0.1482370204155596,-0.04594375138475223,0.0005773666902676199,0.8458611200329954
ASEG-CC_Mid_Anterior_normStdDev,0.5946817694230989,0.14785341851517986,-0.0013987780057270352,0.0001772772544883799,-0.39224901524579603
A2009-ctx-lh-G_occipital_middle_ThickAvg,0.6023350932417296,0.14684885389758578,-0.04621261891621778,0.00046120999272194623,1.072010257297218
ASEG-Left-Cerebellum-White-Matter_Volume_mm3,0.5954190164911671,0.1447844965519788,0.05047909944211069,-0.0006083014493070371,-0.9167006540547702
A2009-ctx-lh-S_oc-temp_lat_GrayVol,0.5874250321049908,0.14403493564323833,-0.021961857479715283,8.815306337760862e-05,0.8642237576127216
A2009-ctx-rh-S_pericallosal_ThickStd,0.5862570436187584,0.14381183631403202,-0.018754287249235294,0.00020170761208001883,0.4387418599745899
ASEG-wm-lh-posteriorcingulate_Volume_mm3,0.607158892301965,0.14347207330157594,0.04587581369289431,-0.0005598154536056734,-0.7580177765370011
ASEG-wm-lh-precuneus_Volume_mm3,0.5846318379841551,0.14337722541512615,0.03727865592917256,-0.00047505803758810824,-0.5989111669859566
ASEG-wm-rh-parsopercularis_Volume_mm3,0.5987920144895388,0.14243896677570217,0.04627783323142657,-0.0005325919544995445,-0.8745079974427645
ASEG-wm-lh-caudalmiddlefrontal_Volume_mm3,0.6009027937896306,0.14193225112750804,0.031272559757694385,-0.00036613941387941124,-0.5512751255978696
ASEG-Right-vessel_normMean,0.7271944920666038,0.14076654715326256,-0.0005593562111219625,-3.871054333974695e-05,0.005338249113214996
A2009-ctx-rh-G_orbital_ThickStd,0.5937072262126359,0.1400499928102754,-0.04228904299025569,0.0004068017286282352,1.0651724759904808
A2009-ctx-rh-G_front_inf-Opercular_ThickStd,0.5782574460112078,0.1395946711079735,-0.04758932624602684,0.0004878731198268228,1.06832042796088
ASEG-CC_Central_normMean,0.6054904114965622,0.13952417285530652,0.060432082655044565,-0.0006997451966787672,-1.1609217735840185
A2009-ctx-rh-S_precentral-sup-part_GrayVol,0.6023220119005418,0.1390592236110355,-0.011557376911437123,6.09237986380899e-05,0.4537314909325595
A2009-ctx-rh-S_circular_insula_inf_GrayVol,0.5833451733538335,0.13858460029727734,0.0009631955573935905,-7.702050643511489e-05,0.18414424375099064
A2009-ctx-lh-Lat_Fis-ant-Vertical_ThickStd,0.6048528507534784,0.1383660345805344,-0.0304787095467781,0.0002906123834687784,0.7450662362757209
A2009-ctx-rh-Lat_Fis-ant-Horizont_ThickAvg,0.5671822752947472,0.13701247966302205,-0.02984288127360257,0.00015345279603970005,1.064350545706227
ASEG-Left-Cerebellum-Cortex_normRange,0.6577553717646454,0.13639832780931424,0.011593289848424677,-1.5248586282715295e-05,-0.4042745616281513
ASEG-Right-Accumbens-area_Volume_mm3,0.5341384852205878,0.13593825590314712,-0.006470395118706684,-0.0001715303795492531,0.8014402707774699
A2009-ctx-lh-S_central_GrayVol,0.594745681267644,0.13540344854467676,0.015993313908316858,-0.00019943122518662187,-0.2793814674820708
A2009-ctx-rh-S_central_ThickAvg,0.5876087160879356,0.13419119855912165,-0.01827005121682179,8.786817721049063e-05,0.6872655573505254
A2009-ctx-rh-G_and_S_cingul-Mid-Post_ThickStd,0.5881224571237956,0.13406783578183643,-0.03295776286269369,0.0003285472722190972,0.7825272242045467
ASEG-wm-lh-frontalpole_Volume_mm3,0.6319306960903377,0.13379332087786874,0.02472070900786606,-0.00026370513707905317,-0.4951812706081764
ASEG-wm-rh-lateraloccipital_Volume_mm3,0.6006880812000696,0.13359879631540186,0.02575623232720888,-0.0003339745847347773,-0.3502268763917056
ASEG-wm-lh-middletemporal_normMean,0.5720052648274505,0.13355010439622006,-0.026623616500384795,0.00024920777068223227,0.6568062069553955
A2009-ctx-lh-S_intrapariet_and_P_trans_GrayVol,0.582294850286892,0.13351468798655017,0.0038110348044365695,-0.00020959673220289005,0.37940084000392843
A2009-ctx-lh-G_Ins_lg_and_S_cent_ins_ThickStd,0.5799840026937627,0.133359801494504,-0.03366802658899305,0.0002901367747530498,0.9124362240543518
ASEG-wm-lh-rostralanteriorcingulate_Volume_mm3,0.6032463853468514,0.1330097148716082,0.009329691991350095,-0.00012452892668541476,-0.09587966348136384
A2009-ctx-lh-S_collat_transv_ant_ThickAvg,0.6132531295784799,0.1327644217210134,-0.013621274989902015,3.9589982074243545e-05,0.5752673266488567
ASEG-wm-rh-posteriorcingulate_normRange,0.6447318294796237,0.13166813468642463,-0.04929848149242728,0.0005703341719422724,0.9437696043460879
A2009-ctx-lh-G_front_inf-Opercular_ThickStd,0.6036139909502104,0.13154996880431527,-0.038907237371205564,0.0003890878847678571,0.913638422900375
ASEG-wm-rh-isthmuscingulate_Volume_mm3,0.603960571769058,0.1311699819595718,0.024785962956728785,-0.0002312290989014283,-0.6190201082791761
ASEG-wm-lh-supramarginal_Volume_mm3,0.5855053793518098,0.1291772005820693,0.04176793530479329,-0.0004366249757958034,-0.891094192710651
A2009-ctx-rh-G_Ins_lg_and_S_cent_ins_ThickAvg,0.5698202785239213,0.1289763883578821,-0.04504370985574439,0.0003403034380206376,1.3174485545235581
ASEG-wm-rh-entorhinal_Volume_mm3,0.581573557474756,0.12814051226289158,0.03523796631176481,-0.00030281214444616945,-0.9428912683636106
A2009-ctx-lh-S_occipital_ant_ThickStd,0.6045365101378091,0.12791553585701215,-0.034931852411397894,0.00034485819532935536,0.8548781006417514
A2009-ctx-rh-S_subparietal_ThickStd,0.5798389956440569,0.12730003458599246,-0.03341143967182681,0.00029990680358618654,0.8625812698121975
A2009-ctx-lh-S_orbital-H_Shaped_GrayVol,0.5668601616342764,0.12707315996899926,-0.029416156360431763,0.0001687747825809419,0.9878324942219189
A2009-ctx-rh-S_cingul-Marginalis_GrayVol,0.5954798405527882,0.12704701154369236,-0.014489586604794047,1.552226966613067e-05,0.6821138594429379
A2009-ctx-rh-G_rectus_ThickAvg,0.5497997514080523,0.12670989242889588,-0.04260654986641714,0.0002703251064087512,1.3958674169840073
A2009-ctx-rh-G_rectus_GrayVol,0.5517422686984772,0.12644933374274864,-0.046313193628664845,0.00028916214860099575,1.5425861194294217
ASEG-Brain-Stem_Volume_mm3,0.6006383029525307,0.12621258623652123,0.05303935291454232,-0.0005344714546210927,-1.2109141336860976
ASEG-4th-Ventricle_normStdDev,0.5894562937119037,0.12574838348370934,0.02675893636495963,-0.00029717140381823893,-0.5700057289787522
ASEG-Right-Pallidum_normMean,0.7163432784321475,0.12444883230568993,0.13327929936096158,-0.0015274096656670312,-2.746603895596777
ASEG-wm-lh-medialorbitofrontal_normMean,0.5935464796798334,0.12406958672033898,0.013426020750740657,-0.00011963486778092606,-0.34684460389052874
A2009-ctx-rh-G_parietal_sup_GrayVol,0.5760442818291739,0.12223563660966136,-0.02760107034021449,0.0001664980405187856,0.9602974760087585
A2009-ctx-lh-G_temporal_inf_GrayVol,0.5777387844181597,0.12169970139611888,-0.021302036019073007,7.777950072270243e-05,0.8546414275060461
A2009-ctx-lh-S_suborbital_ThickAvg,0.5752096429195506,0.12066147745439361,-0.04689180799868264,0.0003720533289615676,1.3123948721279766
ASEG-wm-rh-rostralmiddlefrontal_Volume_mm3,0.6004282565778601,0.11954909024640531,0.04086817767863606,-0.0005129717280577083,-0.622551401874309
A2009-ctx-rh-Lat_Fis-ant-Horizont_ThickStd,0.6008522753729034,0.11923587961975037,-0.02797112794882406,0.0002634632802686024,0.686246579898349
A2009-ctx-rh-S_collat_transv_ant_GrayVol,0.5782097151385033,0.1167689348331841,-0.007648996744590851,-6.771753029167825e-06,0.3930160311447166
A2009-ctx-lh-S_front_inf_ThickStd,0.5918134773136589,0.11638832378734046,-0.045527731285678004,0.000391492290089967,1.228509876480117
A2009-ctx-rh-S_oc_sup_and_transversal_GrayVol,0.569805867143926,0.11523628779974224,-0.0006674672272774027,-0.0001700938439902474,0.5045056214812159
A2009-ctx-rh-Lat_Fis-post_GrayVol,0.5736543476655339,0.11473429781956293,-0.019604206406716652,6.18036426913645e-05,0.8221945487963821
A2009-ctx-rh-G_and_S_cingul-Ant_GrayVol,0.5379279574800432,0.11465569270460717,-0.04776809547775511,0.0002668206566588237,1.682254417264739
A2009-ctx-lh-G_orbital_ThickStd,0.5953608983963757,0.11406814317341973,-0.07202273207183353,0.0007199545667463429,1.6837325404856918
A2009-ctx-rh-G_postcentral_ThickStd,0.6159705843531859,0.11406589457996263,-0.07302765029808625,0.0007099018584334334,1.7236153472313624
ASEG-CC_Posterior_normStdDev,0.6159498490020398,0.11399307671228033,-0.0475470180123335,0.0005285218249835817,0.9734629167188363
A2009-ctx-rh-S_calcarine_ThickStd,0.5683262689135127,0.11386315814155164,-0.049016535636904425,0.00031232194330728494,1.6402203058733913
A2009-ctx-lh-S_postcentral_GrayVol,0.5781939454121032,0.11333060362797373,0.002210792168426125,-0.00016583323308878533,0.3635401285142562
ASEG-wm-lh-caudalmiddlefrontal_normStdDev,0.5063533378363385,0.11329069854360688,0.02436775338728787,-0.00024157229738473274,-0.533168463948205
A2009-ctx-lh-G_and_S_cingul-Ant_ThickStd,0.5843232868897805,0.11188378680825736,-0.10379316493297881,0.0010811940444406067,2.3196252063117404
A2009-ctx-rh-G_oc-temp_med-Lingual_ThickStd,0.5879988014168903,0.11180728486650045,-0.03161483665219802,0.00019379531677485228,1.0391502281646274
ASEG-Left-Pallidum_normStdDev,0.6839122110198501,0.11121728033855227,-0.030451514438391582,0.000506888817890565,0.31202874604167236
A2009-ctx-lh-S_occipital_ant_GrayVol,0.5875657031628921,0.11104725735996746,-0.008190094616326627,-2.658205991854444e-05,0.5032206299945109
ASEG-wm-lh-entorhinal_normStdDev,0.541664408581545,0.11055522833638702,0.008553855299178893,-0.00012134617599945415,-0.05380777169657945
A2009-ctx-rh-G_front_sup_ThickStd,0.5910933970519602,0.11004361483821427,-0.09948987088553839,0.0009336691384102098,2.535264360846488
ASEG-wm-rh-precentral_normStdDev,0.5070820091625535,0.10935838346742026,0.01293424496803916,-0.00018225677895094742,-0.15884606528906653
ASEG-wm-lh-medialorbitofrontal_normStdDev,0.5279675704341744,0.10893933074138615,-0.0031740845338246713,3.125836894539692e-05,0.0850885127116727
A2009-ctx-lh-S_occipital_ant_ThickAvg,0.5807497653497482,0.10878925102851851,-0.014065577725488679,1.4517028559024154e-05,0.6406328515385007
A2009-ctx-lh-Lat_Fis-post_GrayVol,0.5910479208147283,0.10810236736673444,-0.012734201846810327,5.771674279289591e-06,0.6100738674782055
A2009-ctx-lh-S_parieto_occipital_ThickStd,0.5680179534707658,0.10720566926984132,-0.028380614491427845,0.00022442014534682043,0.8252760537460273
ASEG-Right-Cerebellum-Cortex_normMax,0.6354930380351645,0.10714681824300927,-0.008059866165715622,0.0002786770156413522,-0.1411586317814793
A2009-ctx-rh-G_and_S_frontomargin_ThickStd,0.5869788050227495,0.10481544506705068,-0.05201695096951742,0.0004635711020462732,1.3685790192499314
A2009-ctx-lh-G_and_S_transv_frontopol_ThickAvg,0.6057834319183745,0.1047040281758582,-0.06586048547046496,0.000612579126150385,1.669718320651234
A2009-ctx-lh-S_postcentral_ThickAvg,0.5676248076391556,0.10458228560363778,-0.05272034129052423,0.0003712392699318848,1.6292610501542606
A2009-ctx-lh-Lat_Fis-ant-Vertical_GrayVol,0.6177665367558075,0.10304882781356212,-0.016811806770468934,4.6681339667118063e-05,0.722400886617398
A2009-ctx-lh-G_occipital_sup_ThickStd,0.5899502780764961,0.10232588020902643,-0.03203951440079377,0.0005052227972390552,0.3045360683558212
A2009-ctx-lh-G_and_S_cingul-Ant_GrayVol,0.5513622465473861,0.10038928833460815,-0.0435752209435451,0.0002481590396760893,1.5301020069792433
ASEG-Right-Pallidum_normRange,0.5535747806501866,0.09994992591218148,0.027752877857449062,-0.00020618519663635025,-0.7579950789955181
A2009-ctx-lh-G_cuneus_ThickStd,0.6077867122487033,0.0984827837828736,-0.02787777767942735,0.0002528725501932951,0.7158372207912462
ASEG-Right-Pallidum_normStdDev,0.6664941300731031,0.09791857639012522,-0.017727598961224274,0.0003777916869439652,0.03274394049411019
ASEG-CC_Anterior_normMean,0.5814537031717605,0.0977513463264244,0.07148868403335133,-0.0007742128274032642,-1.500595931064285
A2009-ctx-lh-S_central_ThickAvg,0.581664925688682,0.09707383768276524,-0.022424475428913123,0.00011974575624502185,0.7748772154700428
ASEG-wm-rh-superiorparietal_normStdDev,0.5049867664341323,0.09700298920103972,0.02103610142055093,-0.00018860870174267468,-0.48758596313610075
A2009-ctx-rh-S_front_inf_GrayVol,0.5862389460360835,0.09660856203287306,-0.024406825223539264,0.00013331621377809575,0.8857807431738638
ASEG-wm-lh-lingual_Volume_mm3,0.5852119911499141,0.09604919303323158,0.04127350857693779,-0.00047495602147594625,-0.7324509237536092
A2009-ctx-rh-G_temp_sup-G_T_transv_ThickStd,0.5938461780860219,0.09577604415370156,-0.04195093069379591,0.0004066564690620486,1.0120741836922265
ASEG-wm-rh-superiorfrontal_normMean,0.5641550285976069,0.09572994600331895,-0.04827284126434111,0.0005046134800364662,1.0523146222947128
A2009-ctx-rh-G_temp_sup-Plan_polar_GrayVol,0.5775241583279191,0.09482345822773793,-0.01070370222974388,-8.487406110517547e-05,0.7724516818376642
ASEG-wm-rh-posteriorcingulate_normMean,0.5810038432323632,0.09408552783091859,0.0014789892495064565,-1.794888622745751e-05,-0.011438606088470495
A2009-ctx-rh-G_temporal_inf_ThickStd,0.5758449515460767,0.09333815340929034,-0.046372600525501885,0.0005597561774582252,0.8027083614132329
A2009-ctx-rh-G_and_S_cingul-Mid-Post_GrayVol,0.5551913640169823,0.09286161967888157,-0.03142020942782617,0.0001369862595441684,1.2054885506752595
ASEG-wm-lh-temporalpole_Volume_mm3,0.5972129306877406,0.09270699543694476,0.011266513853840296,-0.0001331012744289471,-0.18827789869971318
A2009-ctx-rh-G_temp_sup-Plan_polar_ThickAvg,0.6037820454173076,0.09264202745040634,-0.000173231489563443,-9.549270251847432e-05,0.24312850724747534
ASEG-WM-hypointensities_Volume_mm3,0.8225231938753067,0.09255091848281242,-0.09152116863293942,0.0012471308187480476,1.4787585995329129
A2009-ctx-lh-S_orbital-H_Shaped_ThickStd,0.5887743687235921,0.09225324153559573,-0.09084569814696962,0.0008979652259008567,2.131764030989302
A2009-ctx-lh-S_pericallosal_ThickStd,0.6019021604469252,0.09223828083165675,-0.033324449430598944,0.00033040520541574207,0.8142352598503411
ASEG-wm-rh-lateralorbitofrontal_normRange,0.6132582301972104,0.0915665204036853,-0.006148149066209828,8.933564791395846e-05,0.11738187072203704
A2009-ctx-lh-Lat_Fis-ant-Horizont_GrayVol,0.5817177922887835,0.09147087979840399,-0.02564649148492875,0.00011995401702923815,0.9759301129371881
A2009-ctx-lh-G_cingul-Post-ventral_ThickAvg,0.5813034743495896,0.09140281351929294,-0.03626618738077096,0.0002859397217133484,1.0606273254890548
ASEG-wm-rh-caudalmiddlefrontal_normStdDev,0.5132821525862005,0.09004224860562984,0.042255789382030035,-0.0004364555633709073,-0.8745223768521024
A2009-ctx-rh-G_occipital_sup_ThickAvg,0.5926620905543628,0.08934655056826275,-0.010331164078093534,3.32997804197016e-05,0.4243751289264114
A2009-ctx-rh-S_occipital_ant_ThickAvg,0.5821419502926869,0.08827002048312946,-0.021116906037173696,5.5673850064120454e-05,0.8699446766050049
ASEG-Right-Cerebellum-Cortex_Volume_mm3,0.5758045862861579,0.08792902401893908,-0.02551607430795068,0.00011779382225086057,0.957398098921576
ASEG-wm-lh-transversetemporal_Volume_mm3,0.6072334868227612,0.08647071144183131,0.020065977567945443,-0.00011660762090189906,-0.6572613120605807
A2009-ctx-lh-G_cingul-Post-ventral_GrayVol,0.5872850802496741,0.08622082768757762,-0.019665710885966286,0.00015939559478019444,0.5603260937373855
ASEG-wm-rh-parsopercularis_normMean,0.597941663078997,0.08612627742886064,0.002795912031301162,-7.713872664498438e-05,0.02881807855719793
ASEG-Left-Inf-Lat-Vent_normMean,0.5705934777425444,0.08484286891240209,0.02236901353257677,-0.0002473283400295382,-0.47228295220895733
ASEG-Left-Cerebellum-Cortex_normMax,0.6452661455413728,0.08392995925202101,-0.01060760634989375,0.0002922342491540174,-0.02418910950192918
ASEG-wm-rh-paracentral_normMean,0.5829476222341955,0.08273555280181813,-0.00034065905395450394,9.07472688521146e-05,-0.19161230932410042
A2009-ctx-rh-G_insular_short_GrayVol,0.5708100739946308,0.08058079309042694,-0.018171361705141952,1.6862772358705166e-05,0.8377503569855796
ASEG-Left-Cerebellum-Cortex_Volume_mm3,0.5687270785233816,0.08005350004065814,-0.025488802460249434,0.00011529025402715405,0.9818386108605587
A2009-ctx-rh-G_pariet_inf-Supramar_ThickStd,0.6006444281287694,0.07897839789272412,-0.0795229606398497,0.0007959018155147888,1.84495501381241
ASEG-wm-rh-frontalpole_normMean,0.6027873528315904,0.07801733555072629,-0.02088474073569887,0.00030104707638799134,0.23529333155008858
A2009-ctx-lh-Pole_temporal_GrayVol,0.5874888796355641,0.07777051003607122,-0.02440348557646033,0.0001279690263827154,0.8544644578997873
ASEG-4th-Ventricle_Volume_mm3,0.6278225969179638,0.07764464089515137,0.0003591845697994474,-1.7530594912818694e-05,0.09665594678440788
ASEG-wm-lh-precentral_normMean,0.5739514456935503,0.07650875510459793,-0.021986378246057668,0.0003483710025355354,0.19321934919157696
A2009-ctx-rh-S_temporal_inf_ThickAvg,0.5868191512453161,0.07615119351404794,-0.004788581690103551,-5.0607836756221175e-05,0.38298065866085024
A2009-ctx-lh-S_temporal_transverse_ThickAvg,0.5541813485815084,0.07584006163195035,-0.004004712139816483,-0.00011661644765473739,0.508640016146998
ASEG-wm-rh-middletemporal_Volume_mm3,0.5738842521624303,0.07574418546299651,0.049860329151735716,-0.0006014529775408779,-0.8501447123390731
A2009-ctx-rh-S_interm_prim-Jensen_GrayVol,0.587922943861361,0.075014464740914,-0.011667426123717095,3.327428060436736e-05,0.5234909259355334
ASEG-wm-lh-transversetemporal_normMean,0.5795910848288401,0.07446799577691707,-0.01089586124187063,0.0002691017483929537,-0.17599116839512463
ASEG-wm-rh-lateralorbitofrontal_normStdDev,0.5054092985346655,0.07362231412692329,0.00312092840064594,-4.1512220373288436e-05,0.00973420513001174
A2009-ctx-lh-S_precentral-sup-part_ThickStd,0.593756922044615,0.07346233304649037,-0.020255786025341695,0.00021269430098096677,0.4375922992966882
A2009-ctx-rh-G_front_middle_ThickStd,0.6001304172990093,0.07250346177896896,-0.09799148722347929,0.0009593481258672001,2.3250414553105414
A2009-ctx-lh-Pole_temporal_ThickAvg,0.6158821773851304,0.07160356079665958,0.01771359278919445,-0.0001684302998068388,-0.47619952378756464
ASEG-wm-lh-rostralmiddlefrontal_Volume_mm3,0.5863336725269441,0.07141198543501391,0.0421808611176004,-0.0005122566482595555,-0.7307410463966226
A2009-ctx-rh-S_collat_transv_post_ThickStd,0.6092295546957431,0.07132788545053821,-0.017343871087909097,0.0001343787990411034,0.5257440411078743
A2009-ctx-lh-G_and_S_occipital_inf_GrayVol,0.5997773242841179,0.07130438219226728,-0.029625269376367586,0.00018017135022769802,1.000127815676927
A2009-ctx-lh-S_parieto_occipital_GrayVol,0.5543366415279346,0.07036981875084161,-0.021981247662172416,6.54451434165038e-05,0.91505819723241
A2009-ctx-rh-S_circular_insula_inf_ThickStd,0.5840797906554545,0.07018654806370146,0.009239978563284056,-1.8379458676156336e-05,-0.3721597600044411
A2009-ctx-lh-S_collat_transv_post_ThickStd,0.6193233140010838,0.06989894010367287,-0.004888037097855917,2.9806726174935683e-05,0.20309044739787732
A2009-ctx-lh-Pole_occipital_GrayVol,0.5902951357126451,0.0696670155643582,-0.026431812671403442,0.0003311155791977239,0.46850054223874205
A2009-ctx-rh-Pole_temporal_GrayVol,0.5986569451286079,0.06941618598309814,-0.023796498796556625,0.00011715788565496883,0.8733540623705818
ASEG-wm-rh-pericalcarine_Volume_mm3,0.5948835857304826,0.06941184229707019,0.027700859372131865,-0.00030925426552159133,-0.5177977290886094
A2009-ctx-lh-G_occipital_middle_GrayVol,0.5754671236023621,0.06917989374909302,-0.03975941467819362,0.000305785366393308,1.1833507645002526
A2009-ctx-rh-S_suborbital_ThickStd,0.589920069459804,0.06746086004898068,-0.046590197699397706,0.0004621647151743683,1.1101224227025932
A2009-ctx-lh-S_temporal_inf_GrayVol,0.5954991509225805,0.06734329576526736,0.011721834569755559,-0.0002436593573117042,0.04421051445662043
ASEG-Left-vessel_normMean,0.7270509537374887,0.06708189297942005,-0.00015538810515363047,-1.298937301907211e-05,-0.06939700066223972
ASEG-wm-rh-rostralanteriorcingulate_normRange,0.592844922741112,0.06696190719399804,-0.016799946387053365,0.00022274942885798486,0.3226689255097021
A2009-ctx-rh-S_precentral-sup-part_ThickStd,0.599889323553749,0.066774264587645,-0.024257427061691646,0.0002763768826008328,0.48304317903092725
A2009-ctx-lh-S_precentral-inf-part_ThickStd,0.5977031314903956,0.06645123721259012,-0.01855263234973282,0.0002453870640700628,0.26240912604856464
ASEG-wm-lh-superiortemporal_normMean,0.5718055416830312,0.06537180970803153,-0.02610545801900659,0.000295743468336146,0.47325739653327004
ASEG-wm-lh-rostralmiddlefrontal_normMean,0.5767187641010321,0.06295704507122829,-0.03049978250559157,0.0003232850558560194,0.6338434954531316
A2009-ctx-rh-S_orbital-H_Shaped_GrayVol,0.5558872309625839,0.06279396008319589,-0.011919771191508178,-3.619036945863499e-05,0.6845870211731876
A2009-ctx-rh-S_circular_insula_sup_GrayVol,0.5832960250992472,0.06185927741259933,-0.02586518761821284,0.00010017735700822687,1.0244880171759818
A2009-ctx-lh-G_oc-temp_med-Lingual_ThickAvg,0.5897437078190205,0.0614476229376726,-0.03142722381770989,0.00024298935132073936,0.9379560598519884
A2009-ctx-lh-G_and_S_cingul-Mid-Ant_GrayVol,0.5712614718491567,0.06123489691449122,-0.04738999882369388,0.0003140755767531794,1.5256000852632197
